id,depart,timeloss,espera,paradas,co2
p2_E_SR.31,3195.0,18.72,2.0,1,321.6
p2_N3_S3.62,3288.0,19.98,9.0,1,160.28
p2_S3_N3.62,3288.0,16.25,6.0,1,148.43
p2_E_W.253,3202.0,15.13,0.0,0,334.37
p2_N1_W.24,3243.0,39.64,20.0,1,268.95
p2_E_W.252,3198.0,22.03,0.0,0,351.52
p2_S1_N1.62,3288.0,27.66,17.0,1,175.76
p2_S1_N1.63,3312.0,5.5,0.0,0,134.56
p2_N1_S1.62,3288.0,26.05,17.0,1,171.89
p2_E_W.255,3213.0,25.5,5.0,1,358.43
p2_S3_E.25,3300.0,8.11,0.0,0,152.67
p2_N1_S1.63,3312.0,7.64,0.0,0,147.16
p2_S2_N2.63,3312.0,9.08,0.0,0,144.18
p2_N2_S2.62,3288.0,32.09,23.0,1,178.89
p2_N2_S2.63,3312.0,12.72,0.0,0,157.29
p2_E_W.254,3207.0,31.92,11.0,1,367.67
p2_NR_W.63,3312.0,8.48,0.0,0,156.96
p2_W_E.99,3226.0,19.89,4.0,1,333.2
p2_E_W.256,3218.0,29.25,12.0,1,355.76
p2_E_W.257,3224.0,26.99,7.0,1,356.09
p2_E_W.259,3235.0,18.22,0.0,0,359.0
p2_E_W.258,3229.0,21.76,1.0,1,344.14
p2_E_W.260,3240.0,18.85,0.0,0,342.07
p2_E_SR.32,3243.0,18.29,0.0,0,336.98
p2_S1_N1.64,3336.0,10.35,0.0,0,147.86
p2_N1_S1.64,3336.0,7.3,0.0,0,137.32
p2_W_E.100,3240.0,12.03,0.0,0,317.33
p2_S3_N3.63,3312.0,36.18,27.0,1,190.87
p2_N3_S3.63,3312.0,35.02,24.0,1,179.58
p2_S3_N3.64,3336.0,14.97,5.0,1,153.73
p2_N1_W.25,3300.0,22.2,6.0,1,244.66
p2_N3_S3.64,3336.0,9.17,0.0,0,138.86
p2_N2_S2.64,3336.0,21.35,10.0,1,163.28
p2_S2_N2.64,3336.0,20.2,11.0,1,162.01
p2_E_W.263,3257.0,20.87,4.0,1,358.66
p2_NR_W.64,3336.0,10.1,0.0,0,154.56
p2_N2_S2.65,3360.0,5.43,0.0,0,122.32
p2_S2_N2.65,3360.0,5.35,0.0,0,117.47
p2_E_W.265,3268.0,16.19,0.0,0,339.12
p2_E_W.261,3246.0,37.88,12.0,2,388.48
p2_W_E.101,3255.0,17.02,0.0,0,335.65
p2_E_W.262,3251.0,38.37,11.0,1,397.16
p2_E_W.264,3263.0,29.0,1.0,1,391.39
p2_E_W.266,3274.0,20.49,0.0,0,337.87
p2_W_E.103,3284.0,12.33,0.0,0,310.85
p2_NR_W.65,3360.0,12.78,1.0,1,159.51
p2_N1_S1.65,3360.0,22.89,11.0,1,163.49
p2_S1_N1.65,3360.0,22.65,12.0,1,160.64
p2_W_E.102,3269.0,28.63,10.0,1,356.36
p2_S3_N3.65,3360.0,22.66,12.0,1,164.74
p2_N3_S3.65,3360.0,21.74,11.0,1,157.79
p2_S1_N1.66,3384.0,4.39,0.0,0,115.4
p2_N1_S1.66,3384.0,5.33,0.0,0,119.9
p2_N3_S3.66,3384.0,5.04,0.0,0,128.49
p2_S3_N3.66,3384.0,5.22,0.0,0,114.59
p2_N2_S2.66,3384.0,14.86,3.0,1,150.18
p2_S2_N2.66,3384.0,14.96,3.0,1,149.28
p2_S3_E.26,3363.0,20.07,9.0,1,176.39
p2_E_W.268,3285.0,20.11,3.0,1,344.41
p2_E_W.269,3291.0,38.59,10.0,1,363.75
p2_W_E.105,3312.0,17.49,0.0,0,344.51
p2_E_W.271,3301.0,29.94,3.0,1,357.68
p2_E_W.267,3279.0,21.36,1.0,1,341.01
p2_E_W.272,3307.0,26.34,0.0,0,356.46
p2_S1_N1.67,3408.0,9.94,0.0,0,145.15
p2_W_E.104,3298.0,26.93,9.0,1,342.65
p2_E_W.273,3312.0,24.06,0.0,0,343.6
p2_N1_S1.67,3408.0,9.01,0.0,0,144.91
p2_E_SR.33,3288.0,29.46,8.0,1,346.18
p2_N3_S3.67,3408.0,18.14,5.0,1,155.13
p2_N1_W.26,3363.0,27.2,10.0,1,246.12
p2_NR_W.66,3384.0,36.21,26.0,1,196.91
p2_S3_N3.67,3408.0,13.17,4.0,1,149.59
p2_E_W.270,3296.0,53.51,19.0,2,408.92
p2_E_W.274,3318.0,34.66,11.0,1,371.58
p2_N2_S2.67,3408.0,26.64,16.0,1,169.27
p2_S3_E.27,3420.0,7.64,0.0,0,151.96
p2_S2_N2.67,3408.0,26.27,17.0,1,174.21
p2_N2_S2.68,3432.0,5.56,0.0,0,118.35
p2_S2_N2.68,3432.0,5.32,0.0,0,118.56
p2_E_SR.34,3332.0,28.53,10.0,1,359.07
p2_E_W.275,3323.0,17.95,0.0,0,347.56
p2_W_E.106,3327.0,29.53,10.0,1,366.76
p2_E_W.279,3346.0,17.57,0.0,0,352.97
p2_W_E.107,3341.0,24.25,8.0,1,347.69
p2_W_E.108,3356.0,12.06,0.0,0,313.24
p2_E_W.276,3329.0,31.79,13.0,1,358.79
p2_E_W.280,3351.0,18.98,0.0,0,339.31
p2_N1_S1.68,3432.0,22.69,12.0,1,166.65
p2_S1_N1.68,3432.0,22.55,12.0,1,168.02
p2_E_W.277,3335.0,34.49,10.0,1,379.58
p2_NR_W.67,3408.0,42.57,28.0,2,210.16
p2_N1_S1.69,3456.0,4.91,0.0,0,119.19
p2_S1_N1.69,3456.0,5.6,0.0,0,124.34
p2_N1_W.27,3420.0,10.79,0.0,0,218.67
p2_N3_S3.68,3432.0,34.54,24.0,1,186.3
p2_E_W.282,3362.0,25.06,8.0,1,347.52
p2_S3_N3.68,3432.0,28.0,20.0,1,169.02
p2_N3_S3.69,3456.0,9.28,0.0,0,139.58
p2_N2_S2.69,3456.0,19.04,8.0,1,154.57
p2_S3_N3.69,3456.0,18.19,3.0,1,165.28
p2_NR_W.68,3432.0,32.0,18.0,2,192.86
p2_NR_W.69,3456.0,12.57,0.0,0,162.11
p2_S2_N2.69,3456.0,17.5,8.0,1,157.59
p2_E_SR.35,3376.0,29.36,3.0,1,357.91
p2_W_E.110,3384.0,17.73,0.0,0,349.41
p2_E_W.286,3384.0,23.75,0.0,0,361.38
p2_W_E.109,3370.0,25.75,9.0,1,352.66
p2_E_W.278,3340.0,35.39,12.0,1,379.72
p2_W_E.111,3399.0,11.26,0.0,0,296.18
p2_E_W.284,3373.0,39.76,4.0,1,380.64
p2_N3_S3.70,3480.0,17.64,7.0,1,159.66
p2_S3_N3.70,3480.0,17.54,6.0,1,155.38
p2_E_W.281,3357.0,38.71,8.0,1,396.68
p2_N1_S1.70,3480.0,20.0,10.0,1,161.64
p2_S1_N1.70,3480.0,20.16,10.0,1,160.22
p2_E_W.285,3379.0,28.09,0.0,0,351.89
p2_NR_W.70,3480.0,14.36,4.0,1,165.64
p2_S3_E.28,3483.0,16.76,6.0,1,173.02
p2_N2_S2.70,3480.0,31.52,20.0,1,177.46
p2_S2_N2.70,3480.0,29.82,21.0,1,173.17
p2_N2_S2.71,3504.0,10.14,0.0,0,150.23
p2_S2_N2.71,3504.0,6.93,0.0,0,133.29
p2_E_W.288,3395.0,37.62,12.0,1,363.2
p2_E_W.289,3401.0,36.4,8.0,1,367.03
p2_E_W.283,3368.0,33.0,6.0,2,379.31
p2_W_E.112,3413.0,24.9,9.0,1,353.46
p2_E_SR.36,3421.0,21.39,1.0,1,337.29
p2_E_W.287,3390.0,39.38,11.0,1,360.29
p2_E_W.291,3412.0,28.22,7.0,1,349.25
p2_E_W.294,3429.0,15.96,0.0,0,326.57
p2_E_W.293,3424.0,24.2,0.0,0,346.0
p2_W_E.114,3442.0,11.47,0.0,0,307.17
p2_S1_N1.71,3504.0,32.55,22.0,1,180.52
p2_E_W.292,3418.0,37.22,5.0,1,374.37
p2_N1_S1.71,3504.0,33.37,21.0,1,183.47
p2_N1_W.28,3483.0,24.19,9.0,1,234.82
p2_N3_S3.71,3504.0,32.84,21.0,1,182.38
p2_S1_N1.72,3528.0,10.19,0.0,0,143.31
p2_E_W.290,3407.0,26.8,8.0,1,348.2
p2_N3_S3.72,3528.0,13.87,2.0,1,149.36
p2_NR_W.71,3504.0,31.52,21.0,1,196.59
p2_S3_N3.71,3504.0,31.31,22.0,1,167.31
p2_N1_S1.72,3528.0,6.31,0.0,0,121.51
p2_S3_N3.72,3528.0,15.8,0.0,0,157.79
p2_N2_S2.72,3528.0,19.5,9.0,1,163.37
p2_S2_N2.72,3528.0,19.46,8.0,1,166.33
p2_E_W.295,3434.0,33.27,13.0,1,373.98
p2_E_W.297,3445.0,24.5,2.0,1,356.46
p2_E_W.296,3440.0,32.45,8.0,1,387.45
p2_E_W.298,3451.0,27.04,10.0,1,351.34
p2_S1_N1.73,3552.0,11.68,1.0,1,149.94
p2_W_E.115,3456.0,28.52,12.0,1,355.64
p2_W_E.113,3428.0,25.77,8.0,1,358.29
p2_N1_S1.73,3552.0,8.94,0.0,0,136.95
p2_W_E.116,3471.0,16.07,0.0,0,317.72
p2_E_W.300,3462.0,18.4,1.0,1,343.95
p2_N3_S3.73,3552.0,17.53,7.0,1,165.49
p2_E_W.299,3456.0,20.72,2.0,1,335.99
p2_S3_N3.73,3552.0,15.49,5.0,1,147.84
p2_E_SR.37,3465.0,35.12,13.0,1,364.62
p2_NR_W.73,3552.0,15.71,4.0,1,160.25
p2_NR_W.72,3528.0,34.77,24.0,1,197.04
p2_S3_E.29,3540.0,24.29,14.0,1,176.83
p2_N2_S2.73,3552.0,31.62,21.0,1,182.01
p2_E_W.303,3479.0,24.05,4.0,1,351.18
p2_N2_S2.74,3576.0,9.4,0.0,0,146.03
p2_S2_N2.73,3552.0,28.86,19.0,1,162.4
p2_S2_N2.74,3576.0,12.37,0.0,0,143.65
p2_W_E.117,3485.0,22.04,7.0,1,346.35
p2_E_W.301,3468.0,31.97,13.0,1,363.35
p2_E_W.302,3473.0,36.16,11.0,1,373.17
p2_E_W.305,3490.0,22.4,3.0,1,342.65
p2_S1_N1.74,3576.0,22.54,13.0,1,160.24
p2_N1_S1.74,3576.0,20.74,10.0,1,159.5
p2_N3_S3.74,3576.0,24.38,14.0,1,169.01
p2_S3_N3.74,3576.0,22.17,12.0,1,153.36
p2_N1_W.29,3540.0,23.55,9.0,1,243.75
p2_NR_W.74,3576.0,22.65,11.0,1,174.01
p2_E_W.306,3495.0,33.96,11.0,1,378.48
p2_E_SR.38,3510.0,28.1,8.0,1,339.9
p2_E_W.304,3484.0,43.19,17.0,2,402.51
p2_W_E.118,3500.0,37.63,16.0,2,385.86
p2_E_W.307,3501.0,25.85,6.0,1,359.74
p2_E_W.308,3506.0,35.43,14.0,1,366.75
p2_W_E.119,3514.0,29.71,12.0,1,350.03
p2_E_W.310,3517.0,26.63,4.0,1,360.13
p2_W_E.120,3528.0,14.78,0.0,0,325.46
p2_E_W.309,3513.0,19.9,0.0,0,329.61
p2_E_W.311,3523.0,42.21,18.0,2,393.18
p2_E_W.313,3534.0,36.97,9.0,2,380.54
p2_E_W.312,3528.0,31.31,7.0,2,369.89
p2_E_W.314,3539.0,35.3,6.0,1,378.43
p2_W_E.121,3543.0,23.76,5.0,1,346.02
p2_E_W.317,3558.0,26.02,7.0,1,340.15
p2_E_W.315,3545.0,21.02,3.0,1,351.61
p2_E_W.316,3551.0,32.28,13.0,1,348.51
p2_E_SR.39,3555.0,29.5,9.0,1,358.33
p2_E_W.319,3567.0,14.7,0.0,0,317.93
p2_E_W.321,3578.0,16.28,0.0,0,314.87
p2_W_E.122,3557.0,53.44,26.0,3,428.45
p2_W_E.123,3572.0,27.15,10.0,1,356.92
p2_E_W.322,3584.0,41.21,19.0,2,387.57
p2_E_W.318,3562.0,30.2,6.0,1,365.97
p2_E_W.320,3573.0,28.78,5.0,1,348.57
p2_E_W.323,3589.0,35.06,12.0,2,391.71
p2_E_W.325,3600.0,25.08,5.0,1,343.99
p2_E_W.324,3595.0,38.7,8.0,2,402.64
p2_W_E.124,3586.0,41.82,19.0,2,386.55
