id,depart,timeloss,espera,paradas,co2
p1_N1_S1.163,1630.0,13.63,0.0,0,175.29
p1_W_S2.40,1501.0,130.32,56.0,4,424.79
p1_S1_N1.161,1610.0,37.0,23.0,1,216.66
p1_N1_S1.164,1640.0,12.97,0.0,0,181.03
p1_W_E.400,1498.0,121.78,59.0,4,406.71
p1_S1_N1.162,1620.0,35.25,19.0,1,223.97
p1_N1_S1.165,1650.0,5.59,0.0,0,147.2
p1_W_E.401,1504.0,124.74,56.0,5,426.1
p1_W_E.402,1506.0,130.8,52.0,5,434.34
p1_W_E.403,1509.0,121.62,51.0,4,426.02
p1_W_E.404,1512.0,121.55,53.0,6,421.73
p1_N2_W.52,1563.0,72.19,52.0,2,327.28
p1_W_E.405,1515.0,130.48,45.0,6,431.78
p1_N2_W.53,1593.0,53.08,27.0,2,314.16
p1_W_E.406,1518.0,119.58,46.0,8,419.09
p1_E_W.221,1593.0,54.85,33.0,2,313.04
p1_W_E.407,1521.0,122.7,45.0,8,424.86
p1_E_W.222,1599.0,50.63,28.0,2,295.99
p1_E_W.223,1606.0,45.32,21.0,2,299.86
p1_S2_N2.162,1620.0,53.02,43.0,1,248.19
p1_E_W.224,1613.0,40.07,15.0,2,294.49
p1_S2_N2.163,1630.0,44.84,34.0,1,234.39
p1_E_W.225,1620.0,28.31,9.0,1,264.8
p1_E_N1.54,1623.0,32.71,7.0,1,292.71
p1_N2_S2.160,1600.0,66.6,48.0,1,267.55
p1_N2_S2.161,1610.0,66.24,47.0,1,257.54
p1_S2_N2.164,1640.0,32.69,20.0,1,202.29
p1_E_W.226,1628.0,25.03,7.0,1,242.82
p1_S2_N2.165,1650.0,32.74,15.0,1,204.85
p1_N2_S2.162,1620.0,62.94,45.0,1,260.91
p1_N2_S2.163,1630.0,52.51,38.0,1,258.85
p1_S2_N2.166,1660.0,24.45,7.0,1,204.01
p1_E_W.227,1635.0,17.43,2.0,1,232.98
p1_N2_S2.164,1640.0,46.41,29.0,1,258.95
p1_S2_N2.167,1670.0,16.2,0.0,0,199.14
p1_E_W.228,1642.0,23.2,0.0,0,237.98
p1_N2_S2.165,1650.0,37.98,19.0,1,245.05
p1_S2_N2.168,1680.0,8.06,0.0,0,166.12
p1_E_W.229,1649.0,7.28,0.0,0,197.56
p1_N2_S2.166,1660.0,30.27,13.0,1,212.64
p1_E_W.230,1656.0,13.84,0.0,0,224.09
p1_E_N1.55,1652.0,9.25,0.0,0,212.51
p1_W_E.408,1524.0,150.12,67.0,8,466.83
p1_W_E.409,1527.0,148.9,67.0,8,458.32
p1_W_E.410,1530.0,148.03,62.0,7,460.73
p1_W_S2.41,1533.0,145.37,63.0,8,451.83
p1_S1_N1.163,1630.0,74.76,57.0,2,278.34
p1_N1_S1.166,1660.0,45.57,34.0,1,231.11
p1_W_E.411,1536.0,141.69,61.0,8,437.87
p1_N1_S1.167,1670.0,37.47,26.0,1,217.66
p1_W_E.412,1539.0,148.78,60.0,5,457.45
p1_W_E.413,1558.0,131.5,52.0,4,428.44
p1_W_E.414,1561.0,126.65,53.0,5,432.31
p1_W_E.415,1564.0,129.17,50.0,4,455.81
p1_S1_N1.164,1640.0,59.12,44.0,1,248.21
p1_W_E.416,1567.0,127.95,51.0,4,430.43
p1_S1_N1.165,1650.0,67.4,44.0,1,260.16
p1_W_E.417,1570.0,123.25,50.0,5,418.71
p1_N1_S1.168,1680.0,21.62,11.0,1,186.93
p1_S1_N1.166,1660.0,59.06,40.0,1,254.34
p1_N1_S1.169,1690.0,29.75,8.0,1,204.35
p1_S1_E.53,1593.0,105.29,62.0,3,403.64
p1_S1_N1.167,1670.0,50.87,30.0,1,243.62
p1_N1_S1.170,1700.0,21.54,1.0,1,203.64
p1_S1_E.54,1623.0,72.23,32.0,2,355.19
p1_S1_N1.168,1680.0,42.66,23.0,1,226.86
p1_W_E.418,1573.0,129.12,60.0,4,454.18
p1_N1_S1.171,1710.0,12.24,0.0,0,185.8
p1_S1_N1.169,1690.0,34.44,18.0,1,222.64
p1_W_E.419,1576.0,127.9,59.0,5,454.7
p1_N1_S1.172,1720.0,5.71,0.0,0,148.68
p1_W_E.420,1579.0,126.59,55.0,4,455.7
p1_W_S2.42,1582.0,123.5,55.0,4,444.84
p1_S1_N1.170,1700.0,22.93,8.0,1,189.22
p1_W_E.421,1585.0,121.94,55.0,4,441.75
p1_S1_N1.171,1710.0,15.58,0.0,0,183.96
p1_W_E.422,1588.0,121.78,51.0,4,445.06
p1_W_E.423,1591.0,120.57,50.0,4,443.75
p1_N2_W.54,1623.0,88.36,71.0,2,355.81
p1_W_E.424,1595.0,118.35,48.0,5,442.36
p1_N2_W.55,1653.0,60.27,38.0,2,320.98
p1_W_E.425,1598.0,117.19,45.0,5,432.77
p1_W_E.426,1600.0,109.99,43.0,4,398.85
p1_E_N1.56,1681.0,40.81,13.0,2,282.63
p1_E_W.231,1664.0,40.59,22.0,2,287.13
p1_S2_N2.169,1690.0,52.24,43.0,1,235.77
p1_N2_S2.167,1670.0,72.28,52.0,2,280.22
p1_E_W.232,1671.0,46.31,20.0,2,287.71
p1_S2_N2.170,1700.0,45.97,34.0,1,241.85
p1_E_W.233,1678.0,48.18,17.0,2,296.96
p1_N2_S2.168,1680.0,66.46,47.0,1,271.12
p1_S2_N2.171,1710.0,37.57,25.0,1,222.3
p1_E_W.234,1685.0,43.0,13.0,2,288.78
p1_S2_N2.172,1720.0,29.37,16.0,1,211.06
p1_E_W.235,1692.0,37.85,5.0,1,293.73
p1_S2_N2.173,1730.0,21.21,8.0,1,203.4
p1_N2_S2.169,1690.0,58.36,43.0,1,245.92
p1_E_W.236,1700.0,31.5,3.0,1,290.13
p1_N2_S2.170,1700.0,53.52,38.0,1,252.56
p1_S2_N2.174,1740.0,13.13,0.0,0,183.85
p1_E_W.237,1707.0,24.73,4.0,1,260.52
p1_E_W.238,1714.0,21.12,0.0,0,249.38
p1_N2_S2.171,1710.0,39.73,27.0,1,216.04
p1_E_N1.57,1710.0,16.65,0.0,0,231.55
p1_E_W.239,1721.0,15.84,0.0,0,234.62
p1_N2_S2.172,1720.0,39.64,24.0,1,227.34
p1_E_W.240,1728.0,10.69,0.0,0,212.58
p1_N2_S2.173,1730.0,30.2,14.0,1,216.44
p1_N2_S2.174,1740.0,23.12,8.0,1,198.9
p1_S2_N2.175,1750.0,6.22,0.0,0,149.63
p1_W_E.427,1604.0,145.12,66.0,5,466.46
p1_N2_W.56,1683.0,66.29,46.0,1,301.41
p1_W_E.428,1607.0,145.28,65.0,6,476.17
p1_W_E.429,1610.0,134.41,61.0,5,429.98
p1_W_S2.43,1627.0,130.17,54.0,4,427.49
p1_N1_S1.173,1730.0,50.89,39.0,1,232.18
p1_W_E.430,1624.0,137.58,54.0,4,425.41
p1_S1_N1.172,1720.0,62.98,48.0,1,260.5
p1_N1_S1.174,1740.0,41.76,30.0,1,219.44
p1_W_E.431,1630.0,133.32,52.0,4,446.78
p1_S1_N1.173,1730.0,54.92,44.0,1,243.01
p1_W_E.432,1633.0,131.97,49.0,4,450.05
p1_N1_S1.175,1750.0,36.31,23.0,1,214.53
p1_S1_N1.174,1740.0,46.83,35.0,1,240.97
p1_W_E.433,1636.0,130.64,49.0,5,457.16
p1_N1_S1.176,1760.0,26.48,13.0,1,204.62
p1_W_E.434,1639.0,129.38,47.0,5,450.7
p1_S1_E.55,1653.0,111.06,71.0,3,398.23
p1_N1_S1.177,1770.0,17.59,5.0,1,179.72
p1_S1_E.56,1683.0,82.67,42.0,3,358.86
p1_W_E.435,1642.0,132.93,65.0,5,450.91
p1_N1_S1.178,1780.0,7.25,0.0,0,161.67
p1_S1_N1.175,1750.0,37.63,24.0,1,222.47
p1_S1_N1.176,1760.0,34.48,17.0,1,219.35
p1_S1_N1.177,1770.0,28.41,9.0,1,208.25
p1_S1_N1.178,1780.0,23.28,3.0,1,208.72
p1_N1_S1.179,1790.0,6.16,0.0,0,153.43
p1_W_E.436,1645.0,114.08,62.0,4,412.53
p1_S1_N1.179,1790.0,11.01,0.0,0,165.57
p1_W_S2.44,1660.0,124.73,53.0,4,419.39
p1_W_E.437,1648.0,138.34,59.0,6,432.99
p1_W_E.438,1651.0,113.73,58.0,5,415.04
p1_N2_W.57,1713.0,75.32,52.0,2,354.12
p1_W_E.439,1654.0,136.11,57.0,6,427.14
p1_N2_W.58,1743.0,47.45,24.0,2,302.94
p1_W_E.440,1657.0,134.84,54.0,5,440.21
p1_W_E.441,1663.0,128.21,49.0,3,435.56
p1_E_W.241,1736.0,52.58,35.0,2,298.09
p1_W_E.442,1666.0,129.54,47.0,3,432.63
p1_W_E.443,1669.0,111.95,46.0,3,395.83
p1_E_N1.58,1740.0,52.16,31.0,2,302.1
p1_E_W.242,1743.0,54.96,31.0,2,303.03
p1_W_E.444,1672.0,110.98,49.0,3,394.15
p1_W_E.445,1675.0,119.89,46.0,3,421.46
p1_E_W.243,1750.0,47.47,25.0,2,286.08
p1_N2_S2.175,1750.0,74.69,54.0,1,281.25
p1_W_E.446,1683.0,120.34,45.0,3,413.05
p1_E_W.244,1757.0,46.37,19.0,2,299.23
p1_S2_N2.176,1760.0,62.65,52.0,1,252.78
p1_E_W.245,1764.0,41.1,10.0,2,280.25
p1_W_E.447,1687.0,109.69,43.0,3,410.31
p1_N2_S2.176,1760.0,66.9,52.0,1,257.63
p1_E_N1.59,1770.0,35.66,6.0,1,265.58
p1_N2_S2.177,1770.0,58.72,47.0,1,252.51
p1_S2_N2.177,1770.0,56.28,43.0,1,245.08
p1_E_W.246,1773.0,34.42,5.0,1,274.8
p1_S2_N2.178,1780.0,50.22,36.0,1,239.32
p1_E_W.247,1779.0,30.51,5.0,1,252.25
p1_S2_N2.179,1790.0,41.96,27.0,1,228.02
p1_N2_S2.178,1780.0,53.31,40.0,1,244.36
p2_S2_N2.0,1800.0,33.67,18.0,1,214.67
p1_N2_S2.179,1790.0,43.72,30.0,1,228.32
p1_E_W.248,1786.0,19.18,2.0,1,233.02
p1_E_W.249,1793.0,23.96,2.0,1,246.2
p2_N2_S2.0,1800.0,38.19,23.0,1,219.24
p2_E_W.0,1800.0,17.98,0.0,0,243.53
p1_W_E.448,1690.0,137.18,62.0,5,449.46
p2_N2_S2.1,1810.0,21.96,7.0,1,184.53
p2_N2_S2.2,1820.0,31.11,4.0,1,209.63
p1_W_S2.45,1699.0,134.27,57.0,4,420.39
p2_E_S1.0,1803.0,30.39,12.0,1,251.34
p2_N1_S1.0,1800.0,57.68,48.0,1,251.96
p2_S1_N1.0,1800.0,57.76,47.0,1,245.55
p1_W_E.449,1693.0,122.42,59.0,4,413.53
p1_W_E.450,1696.0,142.65,60.0,4,428.58
p1_W_E.451,1702.0,128.47,56.0,5,431.15
p2_S1_N1.1,1810.0,46.49,35.0,1,222.57
p2_S1_N1.2,1820.0,44.56,30.0,1,223.63
p2_S1_N1.3,1830.0,28.72,16.0,1,201.02
p1_W_E.452,1705.0,114.92,55.0,4,399.97
p2_S1_N1.4,1840.0,23.82,9.0,1,192.84
p1_W_E.453,1708.0,126.98,52.0,5,416.62
p2_S1_N1.5,1850.0,22.73,4.0,1,197.18
p1_W_E.454,1711.0,141.07,50.0,4,430.9
p2_S1_N1.6,1860.0,14.39,0.0,0,185.2
p2_N1_S1.1,1810.0,65.12,50.0,2,260.15
p1_S1_E.57,1713.0,141.52,73.0,3,450.93
p2_N1_S1.2,1820.0,57.17,39.0,2,239.48
p1_S1_E.58,1743.0,104.05,57.0,3,389.05
p1_S1_E.59,1773.0,85.05,27.0,3,368.27
p2_N1_S1.3,1830.0,48.95,29.0,2,232.52
p2_S1_N1.7,1870.0,5.57,0.0,0,152.61
p1_W_E.455,1714.0,142.52,65.0,4,442.28
p1_W_E.456,1717.0,144.45,63.0,5,460.77
p2_N1_S1.4,1840.0,42.95,23.0,2,221.5
p2_N1_S1.5,1850.0,34.77,14.0,2,211.28
p1_W_E.457,1720.0,143.3,64.0,6,448.9
p1_W_S2.46,1732.0,128.32,54.0,4,427.5
p1_W_E.458,1723.0,142.09,60.0,4,436.08
p2_N1_S1.6,1860.0,26.52,6.0,2,200.32
p2_S1_N1.8,1880.0,5.47,0.0,0,146.47
p1_W_E.459,1726.0,134.92,58.0,4,452.09
p1_W_E.460,1729.0,131.3,55.0,4,453.02
p1_W_E.461,1735.0,135.85,55.0,3,454.1
p1_W_E.462,1738.0,134.64,53.0,3,452.43
p2_E_W.1,1806.0,67.98,48.0,2,306.42
p2_N2_S2.3,1830.0,65.7,49.0,1,264.17
p1_W_E.463,1741.0,133.35,51.0,3,456.13
p1_N2_W.59,1773.0,102.38,81.0,2,383.06
p2_S2_N2.1,1810.0,84.63,64.0,3,286.04
p2_S2_N2.2,1820.0,78.18,55.0,3,279.5
p2_S2_W.0,1803.0,74.44,49.0,3,337.95
p2_S2_N2.3,1830.0,70.41,51.0,2,270.5
p2_N2_S2.4,1840.0,54.5,41.0,1,245.71
p2_N2_S2.5,1850.0,53.97,36.0,1,249.23
p2_N2_S2.6,1860.0,45.92,28.0,1,237.8
p2_N2_S2.7,1870.0,37.55,19.0,1,221.81
p2_N2_S2.8,1880.0,28.56,11.0,1,222.8
p2_E_W.2,1809.0,56.08,37.0,2,305.84
p2_N2_S2.9,1890.0,21.0,5.0,1,220.88
p2_E_W.3,1812.0,78.41,36.0,2,340.41
p2_N2_S2.10,1900.0,12.77,0.0,0,191.24
p2_E_W.4,1815.0,75.72,35.0,2,343.52
p2_E_W.5,1818.0,66.61,34.0,2,353.06
p1_W_E.464,1744.0,152.65,72.0,4,471.67
p2_E_W.6,1821.0,73.48,33.0,2,351.97
p2_E_W.7,1824.0,68.28,32.0,2,347.41
p1_W_E.465,1751.0,147.93,70.0,4,475.27
p2_E_W.8,1827.0,68.22,31.0,2,364.4
p1_W_E.466,1754.0,146.93,67.0,4,450.95
p2_E_W.9,1830.0,71.37,30.0,2,373.65
p2_E_W.10,1832.0,67.88,28.0,2,386.44
p1_W_E.467,1757.0,144.15,65.0,4,459.62
p2_E_S1.1,1836.0,67.22,31.0,3,357.34
p2_N1_S1.7,1870.0,59.8,39.0,2,261.51
p2_S1_N1.9,1890.0,39.82,27.0,1,223.52
p2_N1_S1.8,1880.0,50.58,34.0,1,247.82
p2_S1_N1.10,1900.0,30.5,17.0,1,200.02
p1_W_E.468,1760.0,132.95,67.0,5,432.45
p2_N1_S1.9,1890.0,44.36,31.0,1,233.71
p2_S1_N1.11,1910.0,24.39,11.0,1,206.21
p1_W_E.469,1763.0,146.38,64.0,4,454.92
p1_W_S2.47,1769.0,139.74,66.0,4,450.56
p2_S1_N1.12,1920.0,16.16,2.0,1,197.61
p1_W_E.470,1766.0,149.85,66.0,5,466.28
p2_S1_N1.13,1930.0,7.92,0.0,0,158.86
p1_W_E.471,1772.0,142.42,65.0,4,454.24
p1_W_E.472,1775.0,136.75,61.0,4,447.24
p2_N1_E.0,1803.0,113.75,69.0,3,425.18
p2_N1_S1.10,1900.0,41.63,24.0,1,225.78
p2_N1_E.1,1833.0,89.76,43.0,3,365.3
p2_N1_E.2,1863.0,61.38,20.0,3,327.84
p2_N1_S1.11,1910.0,36.11,16.0,1,227.25
p2_S1_N1.14,1940.0,5.99,0.0,0,154.81
p2_N1_S1.12,1920.0,27.76,8.0,1,216.72
p1_W_E.473,1778.0,145.84,83.0,4,480.79
p1_W_E.474,1781.0,147.82,81.0,5,480.99
p2_N1_S1.13,1930.0,21.07,1.0,1,190.66
p1_W_E.475,1784.0,146.56,79.0,4,477.7
p1_W_E.476,1787.0,145.33,78.0,4,496.41
p1_W_E.477,1790.0,141.6,75.0,4,481.45
p1_W_E.478,1793.0,142.77,71.0,4,466.34
p2_E_W.11,1839.0,94.24,55.0,4,389.08
p1_W_E.479,1796.0,140.81,69.0,4,464.27
p1_W_E.480,1799.0,135.4,69.0,4,452.28
p1_W_S2.48,1802.0,137.14,67.0,4,447.88
p2_E_W.12,1842.0,79.85,44.0,4,353.74
p2_S2_N2.4,1840.0,123.0,98.0,3,343.63
p2_E_W.13,1846.0,102.99,42.0,4,374.0
p2_N2_S2.11,1910.0,51.88,41.0,1,230.59
p2_S2_N2.5,1850.0,121.38,96.0,3,340.29
p2_E_W.14,1849.0,93.17,41.0,4,372.47
p2_N2_S2.12,1920.0,49.57,35.0,1,237.05
p2_S2_N2.6,1860.0,113.11,84.0,3,338.91
p2_E_W.15,1852.0,100.53,40.0,3,384.34
p2_N2_S2.13,1930.0,44.21,30.0,1,244.53
p2_E_W.16,1855.0,99.15,37.0,4,386.21
p2_E_W.17,1858.0,97.82,34.0,3,396.6
p2_N2_S2.14,1940.0,27.89,16.0,1,197.33
p2_E_W.18,1861.0,96.63,35.0,3,389.5
p2_N2_S2.15,1950.0,30.08,11.0,1,211.83
p2_E_W.19,1864.0,94.87,32.0,3,390.46
p2_N2_S2.16,1960.0,21.77,3.0,1,203.9
p2_E_W.20,1867.0,94.15,31.0,2,389.05
p2_N2_S2.17,1970.0,13.47,0.0,0,190.36
p2_S2_N2.7,1870.0,113.0,79.0,4,333.33
p2_E_S1.2,1870.0,94.39,35.0,5,380.52
p2_N2_S2.18,1980.0,5.56,0.0,0,147.3
p2_S2_N2.8,1880.0,102.71,63.0,4,321.15
p2_N1_S1.14,1940.0,49.43,31.0,1,237.61
p2_S2_N2.9,1890.0,100.63,59.0,4,319.42
p2_N1_S1.15,1950.0,41.89,29.0,1,222.25
p1_W_E.481,1805.0,168.31,93.0,5,503.86
p1_W_E.482,1822.0,150.14,81.0,4,466.27
p2_S1_N1.15,1950.0,32.99,21.0,1,206.94
p1_W_E.483,1825.0,153.3,83.0,4,470.65
p2_S1_N1.16,1960.0,35.14,18.0,1,205.9
p2_S1_N1.17,1970.0,30.96,10.0,1,212.31
p2_N1_S1.16,1960.0,43.3,23.0,2,228.04
p2_S1_N1.18,1980.0,23.53,2.0,1,209.63
p1_W_E.484,1828.0,146.08,80.0,4,457.14
p2_N1_S1.17,1970.0,35.4,17.0,2,218.32
p2_S1_N1.19,1990.0,15.24,0.0,0,198.57
p1_W_E.485,1831.0,153.61,80.0,5,466.11
p1_W_E.486,1834.0,152.13,80.0,5,475.97
p2_N1_E.3,1893.0,94.35,54.0,3,392.71
p2_N1_S1.18,1980.0,26.43,4.0,1,197.4
p2_N1_E.4,1923.0,66.1,27.0,2,341.48
p1_W_E.487,1838.0,153.49,89.0,4,493.44
p2_S1_N1.20,2000.0,6.26,0.0,0,151.85
p1_W_E.488,1841.0,152.25,88.0,4,492.44
p1_W_E.489,1844.0,150.89,85.0,4,481.67
p2_E_W.21,1873.0,122.42,62.0,5,429.34
p1_W_E.490,1847.0,148.47,87.0,4,478.99
p1_W_S2.49,1850.0,147.48,81.0,4,482.47
p2_S2_W.1,1833.0,163.55,106.0,8,492.09
p2_E_W.22,1876.0,123.38,72.0,5,430.11
p2_E_W.23,1879.0,122.27,71.0,5,437.8
p2_E_W.24,1881.0,121.91,65.0,5,425.71
p1_W_E.491,1853.0,135.16,79.0,4,438.28
p2_E_W.25,1885.0,117.26,65.0,3,409.85
p1_W_E.492,1856.0,150.14,76.0,4,456.61
p1_W_E.493,1859.0,149.46,76.0,4,478.99
p2_E_W.26,1888.0,111.9,64.0,4,397.25
p1_W_E.494,1862.0,149.26,76.0,4,478.1
p2_E_W.27,1891.0,121.58,63.0,4,417.57
p1_W_E.495,1865.0,138.21,76.0,4,470.29
p2_E_W.28,1894.0,120.25,60.0,3,431.37
p1_W_E.496,1868.0,147.59,71.0,4,483.81
p2_E_W.29,1897.0,119.03,59.0,3,427.24
p1_W_E.497,1871.0,146.32,69.0,4,492.07
p1_W_E.498,1874.0,145.09,66.0,4,490.37
p1_W_E.499,1877.0,142.63,66.0,4,477.6
p2_E_W.30,1900.0,105.69,55.0,4,377.35
p2_N2_S2.19,1990.0,53.15,41.0,1,236.32
p2_N2_S2.20,2000.0,42.6,31.0,1,214.2
p2_E_S1.3,1903.0,124.07,59.0,5,425.5
p2_N2_S2.21,2010.0,39.55,25.0,1,220.82
p2_N1_S1.19,1990.0,61.39,32.0,1,260.75
p2_S1_N1.21,2010.0,41.66,30.0,1,227.86
p2_N1_S1.20,2000.0,52.92,32.0,1,236.61
p2_S1_N1.22,2020.0,33.6,21.0,1,217.92
p2_N2_S2.22,2020.0,23.8,12.0,1,193.55
p2_N2_S2.23,2030.0,26.32,8.0,1,203.05
p2_N1_S1.21,2010.0,42.77,30.0,1,222.19
p2_N2_S2.24,2040.0,18.09,0.0,0,197.51
p2_N1_E.5,1953.0,85.09,48.0,4,376.82
p2_S1_N1.23,2030.0,20.23,8.0,1,180.79
p2_S1_N1.24,2040.0,17.27,2.0,1,187.9
p2_N1_E.6,1983.0,54.14,19.0,2,318.62
p2_N1_S1.22,2020.0,44.39,24.0,1,239.22
p2_S1_N1.25,2050.0,14.04,0.0,0,180.7
p2_N1_S1.23,2030.0,36.39,17.0,1,220.8
p1_W_S2.50,1883.0,162.49,86.0,5,455.03
p2_N1_S1.24,2040.0,28.3,9.0,1,208.39
p2_S1_N1.26,2060.0,5.9,0.0,0,147.29
p1_W_E.500,1880.0,146.22,89.0,5,446.49
p1_W_E.501,1886.0,168.54,81.0,5,479.71
p1_W_E.502,1897.0,157.86,79.0,4,476.35
p1_W_E.503,1901.0,157.0,75.0,4,481.77
p2_E_W.31,1906.0,151.39,83.0,6,466.11
p2_E_W.32,1909.0,150.17,82.0,6,466.17
p1_W_E.504,1904.0,155.76,73.0,4,482.17
p2_E_W.33,1912.0,149.12,79.0,6,457.65
p1_W_E.505,1907.0,136.44,70.0,4,424.94
p2_E_W.34,1914.0,148.8,77.0,5,471.86
p1_W_E.506,1910.0,151.94,69.0,4,433.19
p1_W_E.507,1913.0,147.48,67.0,4,457.5
p1_W_E.508,1916.0,150.39,66.0,5,460.23
p1_W_S2.51,1925.0,142.62,67.0,4,456.38
p2_E_W.35,1918.0,141.47,73.0,5,436.38
p2_E_W.36,1921.0,148.18,70.0,5,442.5
p1_W_E.509,1919.0,150.24,64.0,4,474.68
p1_W_E.510,1922.0,149.03,66.0,4,462.59
p2_E_W.37,1924.0,147.01,69.0,4,462.81
p1_W_E.511,1928.0,142.42,66.0,4,456.23
p1_W_E.512,1931.0,141.2,65.0,4,476.33
p2_E_W.38,1927.0,135.12,63.0,4,427.28
p2_E_W.39,1930.0,147.11,65.0,4,451.12
p2_N1_E.7,2013.0,62.8,29.0,1,353.15
p2_E_W.40,1933.0,145.81,63.0,4,464.17
p2_N1_E.8,2043.0,22.75,0.0,0,248.35
p1_W_E.513,1934.0,157.38,85.0,5,476.01
p1_W_E.514,1937.0,156.04,87.0,4,470.96
p1_W_E.515,1940.0,154.68,82.0,5,473.87
p1_W_E.516,1943.0,151.15,83.0,5,462.11
p2_S1_N1.27,2070.0,48.19,35.0,1,234.26
p1_W_E.517,1946.0,152.28,82.0,5,459.72
p2_E_S1.4,1936.0,151.35,70.0,5,467.35
p1_W_E.518,1949.0,150.96,76.0,5,461.52
p2_N1_S1.25,2050.0,70.33,42.0,1,290.62
p2_N2_S2.25,2050.0,64.68,54.0,1,258.09
p2_S1_N1.28,2080.0,41.12,27.0,1,233.25
p2_N1_S1.26,2060.0,63.47,40.0,1,283.74
p2_N2_S2.26,2060.0,63.16,49.0,1,257.19
p2_N1_S1.27,2070.0,55.22,40.0,1,262.54
p2_N2_S2.27,2070.0,51.76,39.0,1,243.89
p2_N2_S2.28,2080.0,46.64,32.0,1,237.72
p2_S1_N1.29,2090.0,28.55,14.0,1,210.35
p2_N2_S2.29,2090.0,38.29,23.0,1,230.31
p2_S1_N1.30,2100.0,28.63,9.0,1,201.38
p2_N2_S2.30,2100.0,30.09,14.0,1,216.92
p2_S1_N1.31,2110.0,20.35,2.0,1,201.42
p2_N2_S2.31,2110.0,21.88,7.0,1,214.32
p2_N2_S2.32,2120.0,9.96,0.0,0,176.23
p2_N1_S1.28,2080.0,50.05,34.0,2,243.89
p2_N1_S1.29,2090.0,46.94,26.0,2,238.98
p2_N1_S1.30,2100.0,37.04,16.0,1,217.31
p2_S2_N2.10,1900.0,234.24,187.0,6,524.43
p2_N2_S2.33,2130.0,6.56,0.0,0,151.44
p2_S2_N2.11,1910.0,225.82,179.0,4,491.62
p2_S1_N1.32,2120.0,7.21,0.0,0,153.03
p2_S2_N2.12,1920.0,224.85,177.0,4,511.37
p2_S1_N1.33,2130.0,15.08,0.0,0,174.03
p1_W_E.519,1952.0,172.78,102.0,5,488.74
p2_N1_S1.31,2110.0,26.79,5.0,1,212.78
p1_W_E.520,1955.0,172.05,99.0,5,489.41
p2_N1_S1.32,2120.0,27.96,1.0,1,214.47
p2_E_W.41,1939.0,189.58,99.0,8,526.98
p1_W_S2.52,1984.0,145.3,76.0,4,450.51
p1_W_E.521,1987.0,143.09,75.0,4,459.73
p2_E_W.42,1942.0,180.33,93.0,6,513.63
p2_S2_W.2,1863.0,268.48,169.0,9,648.73
p2_E_W.43,1945.0,193.68,103.0,6,549.31
p1_W_E.522,1990.0,132.12,75.0,6,423.84
p1_W_E.523,1993.0,148.06,72.0,5,440.9
p2_E_W.44,1948.0,192.46,98.0,5,562.54
p1_W_E.524,1996.0,144.22,71.0,6,462.95
p2_E_W.45,1951.0,181.51,97.0,5,521.6
p1_W_E.525,1999.0,135.38,68.0,5,454.09
p2_E_W.46,1954.0,190.34,95.0,5,543.82
p2_E_W.47,1957.0,188.94,95.0,7,541.03
p1_W_E.526,2002.0,144.41,67.0,5,462.19
p2_E_W.48,1960.0,187.68,91.0,7,527.84
p1_W_E.527,2005.0,133.95,65.0,4,459.26
p2_E_W.49,1963.0,186.49,91.0,7,520.86
p1_W_E.528,2008.0,137.55,63.0,4,454.69
p2_E_W.50,1966.0,183.47,89.0,7,517.67
p1_W_E.529,2011.0,140.89,65.0,5,464.4
p2_N1_E.9,2073.0,75.24,46.0,3,365.34
p1_W_S2.53,2017.0,137.51,74.0,4,442.81
p2_N1_E.10,2103.0,39.86,11.0,1,289.54
p1_W_E.530,2014.0,143.74,74.0,5,449.08
p1_W_E.531,2020.0,135.98,71.0,4,435.41
p1_W_E.532,2023.0,137.27,68.0,4,442.77
p2_E_S1.5,1969.0,183.77,92.0,6,493.14
p2_S1_N1.34,2140.0,43.4,31.0,1,225.56
p1_W_E.533,2026.0,136.94,69.0,4,443.16
p2_N1_S1.33,2130.0,55.38,32.0,1,242.35
p2_S1_N1.35,2150.0,35.25,24.0,1,211.05
p1_W_E.534,2044.0,120.79,60.0,3,415.02
p2_S1_N1.36,2160.0,27.15,14.0,1,200.29
p1_W_E.535,2047.0,119.48,60.0,3,423.32
p1_W_E.536,2050.0,116.13,58.0,3,410.49
p2_S1_N1.37,2170.0,17.92,5.0,1,183.91
p2_S1_N1.38,2180.0,8.22,0.0,0,157.1
p2_S1_N1.39,2190.0,5.61,0.0,0,149.31
p2_N2_S2.34,2140.0,52.34,41.0,1,232.5
p2_N2_S2.35,2150.0,49.89,36.0,1,249.96
p2_N2_S2.36,2160.0,41.63,27.0,1,240.52
p2_N1_S1.34,2140.0,62.15,43.0,2,262.08
p2_N2_S2.37,2170.0,29.54,17.0,1,209.9
p2_N2_S2.38,2180.0,22.58,8.0,1,197.9
p2_N1_S1.35,2150.0,51.58,36.0,2,236.95
p2_S1_N1.40,2200.0,5.61,0.0,0,153.92
p2_N2_S2.39,2190.0,17.08,1.0,1,193.68
p2_N1_S1.36,2160.0,47.96,26.0,2,242.9
p2_N2_S2.40,2200.0,6.46,0.0,0,153.76
p2_E_W.51,1972.0,221.84,123.0,7,553.68
p2_N2_S2.41,2210.0,5.89,0.0,0,151.82
p2_S2_N2.13,1930.0,285.39,241.0,6,598.94
p2_E_W.52,1975.0,220.67,122.0,8,566.13
